;0
3317;1.9844279389712938
3318;2.237869394149584
3319;2.6055075610497056
3320;1.251382727729947
3321;-1.8829134148286926
3322;2.3276585046884293
3323;0.26486145304915
3324;-0.20578724627227984
3325;1.0020995519387839
3326;0.5518865612472155
3327;-1.0878392496786091
3328;-0.49957036721696113
3329;0.27002803748121096
3330;1.2157137253266228
3331;2.3132810571545974
3332;-0.5762303179904507
3333;-2.034919288519518
3334;-1.8251436477688117
3335;0.9519007323815458
3336;-0.6889342961295597
3337;1.3191873090908643
3338;1.119154768001465
3339;1.0605618352796569
3340;0.9792338810000274
3341;-0.08890305217454397
3342;-0.48767004082395715
3343;-2.0901584533232267
3344;-1.298846484955618
3345;1.5272734625658586
3346;-2.2119216639928254
3347;2.0733554144934487
3348;0.966022970598658
3349;0.6555226058362109
3350;0.6431268329966997
3351;-0.2087556924197429
3352;-0.4840776963033022
3353;1.5583573147674201
3354;2.244064904261279
3355;0.2899827818527001
3356;1.5520812424376231
3357;-1.1744932580049863
3358;-0.09724923488562354
3359;-0.7201383428824784
3360;-1.0126519285429367
3361;-1.0990860563017009
3362;-0.7978952208382566
3363;0.2544660252336257
3364;0.7442497417300729
3365;-0.07276504635149195
3366;1.5573005310868098
3367;-0.011666172348554937
3368;-1.6404978974120468
3369;1.426293430939836
3370;0.25026599094712765
3371;2.2632758999890257
3372;-1.5296006789433818
3373;-1.0009114999492112
3374;-0.45651432844471174
3375;-1.0685314838446516
3376;0.620755542170059
3377;-0.07641921801007356
3378;0.9065020980266354
3379;-0.2323968906795244
3380;0.07801551777640725
3381;-2.3956674734984063
3382;-1.7712666826976715
3383;-0.2461542586777341
3384;-0.6423687818193002
3385;-9.274623320939611
3386;-7.272955035289215
3387;2.0511855455520163
3388;-2.151200090471093
3389;5.603915445356449
3390;0.18742289810359125
3391;-4.015861184030655
3392;-0.9839619647901259
3393;-1.9303826797791999
3394;-1.9407725476061728
3395;-8.92315512187082
3396;3.0318787231145166
3397;-5.378873334247032
3398;-2.2789031782173197
3399;2.895171331564086
3400;2.7806185697196497
3401;3.1732098164115996
3402;-1.3196877912830587
3403;1.250092962530971
3404;1.5757753316377148
3405;6.055780657395985
3406;0.27017660165824964
3407;-2.463612098514659
3408;-5.719549378618865
3409;-1.6530861994698398
3410;-2.5697072657932836
3411;2.3229099800160498
3412;0.7317687691718788
3413;-4.487106183639298
3414;-5.704527832580993
3415;-0.4113989591771201
3416;-2.372061291457669
3417;3.7946316750798132
3418;0.99482285212747
3419;6.326201297072885
3420;0.04901071851054439
3421;1.8771343376190543
3422;3.6522567529870003
3423;-8.619630235612874
3424;-1.5211117771144131
3425;-7.3089161794617326
3426;-0.7158950328766878
3427;-0.6319475463751019
3428;1.1548574627124708
3429;-0.11596738061189171
3430;-5.02078195128928
3431;-6.04300368804499
3432;-1.7323221758747422
3433;-4.613476871887599
3434;-5.025700497849272
3435;-7.859398201469105
3436;-8.284302055190892
3437;9.572153107854149
3438;2.202887106248909
3439;0.3176003167839383
3440;1.791416015123076
3441;-0.00656222604635559
3442;-6.22177554555077
3443;6.896394057254241
3444;2.1936450916085164
3445;3.0760780884471046
3446;1.5130016669917836
3447;1.0714963872861176
3448;0.1626779945584076
3449;-1.6331828007522518
3450;2.6244922926426852
3451;0.784608763409949
3452;2.1838935909064503
3453;3.699376805135614
3454;-3.1199731085775966
3455;0.17256119105485368
3456;-0.3800004555206442
3457;1.8923582030617467
3458;-2.041745627539342
3459;-0.6797186730247518
3460;3.731662022355465
3461;2.600559756362145
3462;0.5575686717599524
3463;1.8723570846734106
3464;1.1525164743692358
3465;-0.2633412522601475
3466;-2.7203267513257288
3467;-0.16109897315271837
3468;-0.203886150494327
3469;3.2703770469903475
3470;1.1123576800525825
3471;-0.44492412420902383
3472;2.7926302026396
3473;0.6073533473166322
3474;0.6353898939929081
3475;-1.1157081972970104
3476;1.4229719691099945
3477;0.2792155190369954
3478;-0.290444087049309
3479;-0.3704449874661577
3480;-0.8214599365181243
3481;1.4393106470890302
3482;-1.0683519024201473
3483;-0.5078306373050623
3484;-1.9346139757182073
3485;-2.6160770543646095
3486;-0.948537720555862
3487;3.6367643647504906
3488;1.200254738841295
3489;2.051012434689767
3490;0.01942888489310235
3491;0.18671391037457852
3492;0.9386783392197913
3493;0.08657205878358809
3494;-0.8683083513666361
3495;3.0682117685352637
3496;-5.2725596100710845
3497;-0.48433079454025574
3498;1.7011331123625837
3499;-1.4531517683834068
3500;0.9337574448919099
3501;1.6922005441501256
3502;3.4845227494492406
3503;0.5473797098168234
3504;0.6073770929870079
3505;0.6929910985573997
3506;1.3311323481165118
3507;0.25165583940326997
3508;-1.5315258250616353
3509;0.7632129288708143
3510;-0.19384941048377868
3511;1.8112735795953085
3512;-0.1685936812084492
3513;0.11864887887389841
3514;-0.9016998322329641
3515;0.33312088988162714
3516;0.057631991078665123
3517;2.401328041778868
3518;-0.6240545794914283
3519;-0.26066119037483304
3520;1.119214197354495
3521;0.3384755600236531
3522;0.04348907274169278
3523;-2.368583298622866
3524;-0.7968765261714452
3525;2.63524108976452
3526;-1.2046404010920924
3527;-4.961038017680664
3528;-0.8982400398029995
3529;-1.3139975001848256
3530;1.1060538635831563
3531;-7.379925357796424
3532;1.6194348732037724
3533;1.1955724253464268
3534;2.694337321128671
3535;-1.691772666091424
3536;-2.1231431807439094
3537;2.0111811583662416
3538;-0.9602409191963943
3539;-3.6267373828084146
3540;-0.0268919454485399
3541;-3.026793740891833
3542;-2.377633745345406
3543;0.12670206300839482
3544;-4.045190769574219
3545;-1.3612684198128022
3546;5.3784251975987445
3547;2.780222098674642
3548;2.336563177791959
3549;3.154139096314509
3550;1.7172554540405258
3551;0.2262318478304337
3552;-0.5432935083676966
3553;0.9781867426166286
3554;-0.375014070677139
3555;0.00925518795241942
3556;2.8529983055470325
3557;0.8311632482328264
3558;2.9142218077054736
3559;-1.6448719032082408
3560;-0.5280957113653244
3561;-3.278707554212531
3562;-0.8991927800742019
3563;0.4913849772149774
3564;1.2236178910761168
3565;2.54691388913551
3566;0.8678084061705817
3567;2.3829285619764846
3568;-0.19741785559557457
3569;-1.6788194307912931
3570;0.04199432677665982
3571;1.1640625183756015
3572;0.656590357518894
3573;1.2980096559957701
3574;0.09097555467945995
3575;-1.090641966424812
3576;-2.307561001257227
3577;0.716240872432877
3578;-1.8641134863079856
3579;0.46799558937527763
3580;1.9264145993160469
3581;1.4524873895695691
3582;-1.3549174727892819
3583;1.838700719395888
3584;-0.574308070338418
3585;-0.8173420171398789
3586;-3.4905551731451965
3587;-2.9939731296938135
3588;-2.7589939430420145
3589;-9.360295892762622
3590;2.4416086258747214
3591;-0.39395057718473936
3592;5.636501413958342
3593;-1.5710015545793112
3594;-3.64121315827947
3595;3.635159215179158
3596;-8.63462141653207
3597;-0.40337964182970154
3598;3.296301822385658
3599;3.7715373382906705
3600;-1.6839072622176445
3601;2.1016373618884927
3602;-0.18217466091789447
3603;-7.546220837412875
3604;1.9118178476028902
3605;-1.5358417579237766
3606;1.954710846785872
3607;3.7686556989843893
3608;0.4376742294571727
3609;-1.4830256188984094
3610;2.9568291064414893
3611;3.9531976584038944
3612;0.9202178702906849
3613;0.4558310906194265
3614;-0.11965211530309716
3615;1.9777563103898501
3616;1.1721928933640697
3617;-0.0769352474606535
3618;-1.0817565867494068
3619;0.41724449574724076
3620;-0.006573194882946609
3621;-0.17864290626170032
3622;-3.0316058060749356
3623;-0.5718086118571364
3624;-2.8011438638286563
3625;1.195531412925618
3626;-0.8795865689596098
3627;-1.8101410243416467
3628;0.9723966731710902
3629;-3.689386795008545
3630;-5.663657742993678
3631;1.283099855623675
3632;3.549679590468088
3633;-0.9061934370304812
3634;-4.620050876326957
3635;1.8597444816641655
3636;1.6959352576763536
3637;3.2483698287188645
3638;0.030915650009831097
3639;2.9732412369725125
3640;-0.2523531432832442
3641;0.9456376226831367
3642;-1.3125836430393747
3643;1.8445432906685824
3644;-0.9187185829084115
3645;0.8009953820642295
3646;0.42244585146289637
3647;1.221459949356415
3648;1.7531495839333502
3649;0.0729699973447282
3650;0.8933061339417918
3651;-0.9103313822259338
3652;2.5870745671434747
3653;1.3114119032661051
3654;-0.1928906141811808
3655;-0.08031550612872707
3656;0.8178191852327359
3657;0.6447854637546016
3658;-0.6348104719272101
3659;0.47349920210808705
3660;-0.0653449172798446
3661;0.2624798412118139
3662;2.054492906650694
3663;0.26307996046250537
3664;-0.157872472804911
3665;-1.4039615617555796
3666;-0.7643913089052035
3667;0.4113549403940624
3668;2.186031441174862
3669;0.7387096901155701
3670;1.4114715751927633
3671;-1.1676915485572863
3672;-2.791139844285908
3673;-2.3807885124851964
3674;1.502107435819255
3675;0.4044022949055943
3676;2.792429071204708
3677;-0.8186458631291202
3678;-0.35669398385033446
3679;0.7001549487944203
3680;2.617559859116625
3681;0.38495760679370505
3682;2.2555957490380933
3683;0.22296669603088048
3684;0.04301474901694746
3685;1.1561593228023526
3686;-0.21499564258607506
3687;0.3709436340172374
3688;-0.16036551743206928
3689;1.505428498682761
3690;-0.12021905918015818
3691;-1.9003719505946606
3692;0.5633011709838911
3693;2.801189545109878
3694;-2.4097805433159465
3695;1.096844315073838
3696;-1.0764259273163361
3697;1.4897203679641393
3698;2.1124187568733532
3699;-0.8099027667862515
3700;2.1483306505763835
3701;-0.4596057330600729
3702;0.6754968871495066
3703;2.611255390559222
3704;1.211359458864365
3705;-0.5130089236998288
3706;-0.11319678123271615
3707;0.11304331430170578
3708;-3.1842325632368897
3709;-5.597820706172115
3710;2.6460969749846868
3711;-0.5049556731298708
3712;0.9343964278956491
3713;-6.087138409910949
3714;1.6146117033716223
3715;4.573332086172286
3716;4.285585116350148
3717;1.7936810649141535
3718;-1.4772484450700176
3719;2.2138989193360317
3720;0.5915537661291523
3721;2.2292041859955702
3722;-0.21694793679267832
3723;0.46742671471218955
3724;-1.0387708211598579
3725;1.3447887017339895
3726;-1.4699367976015765
3727;-3.715578065068314
3728;-11.720626752137207
3729;-11.713533984345815
3730;-3.949289589017951
3731;-15.589073566701472
3732;-4.254151161314951
3733;10.560226514320618
3734;-8.05076381813575
3735;11.411165709411364
3736;-10.188967430651928
3737;-6.407853373997057
3738;-25.90010174967506
3739;8.65968721029924
3740;-15.209835938827553
3741;-28.414453050912442
3742;13.927361858286673
3743;-30.11866306155011
3744;8.468297593095315
3745;-15.136398434948092
3746;-2.033236565848881
3747;-14.37054849127614
3748;-9.451454547558
3749;16.39834503326091
3750;4.906383534750432
3751;15.742213327149898
3752;-6.240270785565315
3753;7.06138518351986
3754;-4.3551254080303465
3755;-12.443116890006223
3756;2.501899253041131
3757;-4.639920558862713
3758;16.083889132255706
3759;2.3008730044887784
3760;10.400498757379125
3761;5.54550056228652
3762;-1.2417704123873818
3763;7.97003358590149
3764;-5.306162644578876
3765;0.7576999194336622
3766;6.649058285901333
3767;-4.2643673454442705
3768;-9.25564602677997
3769;3.348562450299255
3770;-0.6522931988967571
3771;3.922819363245651
3772;4.285988830296333
3773;-0.7903425075352857
3774;7.1707807251449935
3775;-2.178305078477308
3776;-7.97845645337577
3777;-1.351994509784788
3778;1.3240473041549308
3779;-1.9365615164343808
3780;3.0395481866403884
3781;4.855350163448236
3782;0.9346630324253056
3783;-5.521803967213998
3784;-6.158652320538579
3785;1.7589131968998686
3786;1.069571588555334
3787;9.017926356637702
3788;-1.7094171824321052
3789;5.116417107519794
3790;-1.7444325878124687
3791;0.5169138522977619
3792;3.4206332995085518
3793;4.935094594620182
3794;0.42060267593507206
3795;1.6386735402975887
3796;1.2766784805232305
3797;2.6697777615681844
3798;4.421278955442176
3799;-0.11976707311373502
3800;8.06204984093523
3801;4.840162458993802
3802;-1.2591705354200258
3803;-2.0090537623976843
3804;-19.27481948964879
3805;0.21693485521416278
3806;1.1615704084503022
3807;6.10272972668605
3808;-0.4694717901975878
3809;0.0973063883290024
3810;-3.6214517953049494
3811;1.1055346446659087
3812;1.0523195412944233
3813;-7.947873099843093
3814;1.8873711703330969
3815;-7.880604753654723
3816;3.207406908873395
3817;3.5365601308174632
3818;2.781706466051446
3819;2.122908093487581
3820;4.990936383085568
3821;-2.591131192213993
3822;2.21803420314194
3823;-1.8730876851505514
3824;3.017688331582292
3825;-2.6037453264465285
3826;3.769173894168432
3827;3.1213997883618845
3828;-0.40254830634501104
3829;0.9236157719703328
3830;2.4578318595447968
3831;0.9294597576421779
3832;1.9584947177962704
3833;-3.8159956563795276
3834;-2.7216948539237364
3835;1.4138269833009076
3836;-2.27959464045756
3837;3.548204689175236
3838;-1.04516114004457
3839;2.5062692657256775
3840;2.333109011524982
3841;1.6060730440302677
3842;2.243574185616012
3843;2.417815622858029
3844;0.5130264635046728
3845;0.9920089423379181
3846;-2.883317309463905
3847;4.148519837628157
3848;-0.4025617634132459
3849;0.0546991516378057
3850;0.7292666851894296
3851;0.5337072558810405
3852;-1.5528123596978958
3853;0.637932270884221
3854;0.8702727157441927
3855;3.274424186364058
3856;1.4049803755642074
3857;3.5622504019569874
3858;1.0413696041027833
3859;2.3179302763573446
3860;-1.2128580201161299
3861;3.0283810453349815
3862;5.168131280733689
3863;-11.584534803539555
3864;-4.038750571951766
3865;-11.011630600976844
3866;4.463055512035112
3867;-6.230950224035951
3868;-0.5865263669863907
3869;3.48776412957244
3870;1.8987529571632535
3871;-1.1203072552074786
3872;-3.4281239639773275
3873;-6.175531765400365
3874;-5.175901094230653
3875;1.8116175278536844
3876;-8.029550875342522
3877;-0.548873462069082
3878;4.122031858899049
3879;5.7263791441118315
3880;-1.0246038120031926
3881;2.313682429604569
3882;1.9888806531591285
3883;-2.9353411035605745
3884;5.409785757664167
3885;-4.429970550713392
3886;5.466136449590579
3887;3.321526766890031
3888;3.861804969271134
3889;6.187049562263894
3890;-1.3171203072053572
3891;-2.176076290447895
3892;-1.188501070617292
3893;-0.8101176834368857
3894;-5.722994726701529
3895;0.19391558805534714
3896;-1.3571435782831713
3897;1.4238669559513824
3898;0.9339019544315761
3899;-6.487983214625729
3900;-2.2878765718963905
3901;-12.6165780016388
3902;1.0561867187709026
3903;-4.45355475125973
3904;2.9265059619724525
3905;5.5786581104325705
3906;8.159711046145958
3907;7.92666001835596
3908;1.2890339706419809
3909;4.7024255657979666
3910;-0.13793255955704353
3911;2.662175035447092
3912;-3.3954399755885447
3913;4.315074034575332
3914;4.584381722575358
3915;-1.1829261048360422
3916;-4.551820397244683
3917;0.27765491095379957
3918;-3.0970526022348963
3919;1.4304901227416167
3920;5.351122450953881
3921;-0.04447382530344157
3922;0.8845605433788251
3923;-2.121638155043968
3924;3.2118766529196137
3925;0.7002736447460052
3926;-0.08081625515325186
3927;2.8852839247915654
3928;-0.5675527184915268
3929;1.0444978611531042
3930;-3.4569037890693153
3931;-0.6870127980023994
3932;-0.9607332194623837
3933;-2.021368845002314
3934;4.433479353209293
3935;0.8900650104737338
3936;2.3330840957512464
3937;-2.954794924479188
3938;-1.7522626446775575
3939;-1.261216184303123
3940;-0.1374899464135524
3941;1.1824785922006527
3942;3.178862786885759
3943;-0.3571503548731698
3944;0.547787788000619
3945;1.7606244085633875
3946;-4.961283493537792
3947;2.0485940365157376
3948;2.079944223306086
3949;5.864264562660253
3950;3.008791924316256
3951;-1.8967521202360444
3952;-0.14259724049281886
3953;0.6440726703084465
3954;-1.4271866265489734
3955;-3.009974112033319
3956;2.372608751258724
3957;5.223802119502864
3958;1.0839753195772346
3959;-1.0872626098140472
3960;1.130924787732397
3961;-0.7992196005299661
3962;-9.627607265151084
3963;1.7871615579707054
3964;-8.148538175753572
3965;5.00080516917177
3966;5.219181962143921
3967;1.2508977971924082
3968;4.602215521080382
3969;1.938225999680924
3970;3.2129438481047146
3971;0.1314925590522762
3972;-0.16679808873027469
3973;0.3311021843743447
3974;1.7116037862531357
3975;-0.3068442330283574
3976;-0.10811674537683302
3977;-2.034219817996302
3978;-1.207582179232645
3979;-3.526189462644709
3980;-0.275489353327373
3981;3.7427343094043977
3982;-9.241970176495556
3983;-3.1912022940190354
3984;7.806231582512112
3985;-2.4347437976311994
3986;-5.134597611418599
3987;-6.00576795966947
3988;5.439409779415541
3989;-1.6660421073569296
3990;5.4702863527093655
3991;2.790142067826764
3992;4.528072645521547
3993;1.1389594278901427
3994;2.575036853214897
3995;-0.2951172343730377
3996;1.2836253925793244
3997;-5.831826698223836
3998;-2.889503419357652
3999;2.093041884946274
4000;-3.1390777798159206
4001;-2.4257796926013384
4002;1.360503736996236
4003;6.058976129301243
4004;0.5546882599256833
4005;-0.7956146519472327
4006;1.1817735213727474
4007;4.0979343833035955
4008;6.1720046226668615
4009;0.715093210191867
4010;0.7038355882193059
4011;1.700827600471655
4012;2.9802570186737967
4013;0.4971601412215705
4014;1.2111764535222846
