;0
6660;-0.4000244140625
6661;0.30999755859375
6662;-4.32000732421875
6663;-9.300018310546875
6664;0.949981689453125
6665;-0.82000732421875
6666;3.42999267578125
6667;1.2199859619140625
6668;7.3999786376953125
6669;0.55999755859375
6670;2.22998046875
6671;5.879974365234375
6672;-3.170013427734375
6673;-3.58001708984375
6674;-9.850006103515625
6675;0.0
6676;0.05999755859375
6677;1.389984130859375
6678;-1.8100128173828125
6679;-6.7100067138671875
6680;-8.710006713867159
6681;-8.990005493164062
6682;-12.810012817382756
6683;-16.900009155273438
6684;-23.370010375976562
6685;-7.95000457763669
6686;3.8899917602539062
6687;-1.899993896484375
6688;-2.220001220703125
6689;-0.0500030517578125
6690;0.209991455078125
6691;-5.7599945068359375
6692;8.399993896484347
6693;4.410003662109375
6694;6.79998779296875
6695;8.0
6696;8.910003662109375
6697;9.010009765625
6698;7.42999267578125
6699;10.3800048828125
6700;11.010009765625
6701;12.989990234375
6702;16.489990234375
6703;12.889984130859375
6704;13.44000244140625
6705;13.579986572265625
6706;15.80999755859375
6707;13.790008544921875
6708;13.44000244140625
6709;3.509979248046875
6710;2.7499847412109375
6711;-3.360015869140682
6712;-1.46002197265625
6713;-0.32000732421875
6714;-0.680023193359375
6715;-3.279998779296875
6716;-2.95001220703125
6717;-2.800018310546875
6718;0.67999267578125
6719;1.569976806640625
6720;0.959991455078125
6721;3.949981689453125
6722;4.42999267578125
6723;4.989990234375
6724;4.0
6725;5.720001220703125
6726;6.0999755859375
6727;5.899993896484375
6728;5.779998779296875
6729;5.259979248046875
6730;7.0
6731;5.97998046875
6732;5.5999755859375
6733;3.90997314453125
6734;1.589996337890625
6735;1.03997802734375
6736;5.019989013671875
6737;6.069976806640625
6738;7.91998291015625
6739;7.739990234375
6740;7.889984130859318
6741;8.90997314453125
6742;8.97998046875
6743;8.129974365234375
6744;11.30999755859375
6745;5.829986572265625
6746;5.6199951171875
6747;7.699981689453125
6748;6.22998046875
6749;7.28997802734375
6750;9.05999755859375
6751;12.40997314453125
6752;12.54998779296875
6753;13.0
6754;13.759979248046875
6755;15.149993896484375
6756;15.3699951171875
6757;13.889984130859318
6758;14.8699951171875
6759;14.78997802734375
6760;16.739990234375
6761;16.54998779296875
6762;16.739990234375
6763;16.029998779296875
6764;16.5999755859375
6765;16.8499755859375
6766;19.459991455078125
6767;18.80999755859375
6768;18.629974365234375
6769;19.989990234375
6770;20.449981689453125
6771;20.5999755859375
6772;18.389984130859318
6773;17.759979248046875
6774;20.6099853515625
6775;19.399993896484375
6776;14.509979248046875
6777;14.1099853515625
6778;13.239990234375
6779;14.67999267578125
6780;7.439971923828125
6781;9.97998046875
6782;11.639984130859318
6783;14.279998779296875
6784;12.41998291015625
6785;10.529998779296875
6786;13.089996337890625
6787;12.209991455078125
6788;8.720001220703125
6789;9.3599853515625
6790;6.72998046875
6791;4.8499755859375
6792;5.6099853515625
6793;1.8499755859375
6794;1.149993896484375
6795;7.1099853515625
6796;9.53997802734375
6797;11.379974365234375
6798;14.22998046875
6799;15.54998779296875
6800;15.47998046875
6801;14.970001220703125
6802;16.15997314453125
6803;15.839996337890625
6804;15.949981689453125
6805;18.97998046875
6806;19.639984130859318
6807;22.439971923828125
6808;20.579986572265625
6809;20.220001220703125
6810;17.339996337890625
6811;17.04998779296875
6812;18.079986572265625
6813;19.579986572265625
6814;22.239990234375
6815;23.009979248046875
6816;25.379974365234375
6817;25.03997802734375
6818;23.399993896484375
6819;23.769989013671875
6820;25.189971923828125
6821;25.889984130859318
6822;27.22998046875
6823;27.329986572265625
6824;26.3599853515625
6825;24.319976806640625
6826;25.40997314453125
6827;23.75
6828;24.47998046875
6829;26.6099853515625
6830;28.019989013671875
6831;26.579986572265625
6832;28.589996337890625
6833;28.03997802734375
6834;27.29998779296875
6835;24.009979248046875
6836;21.41998291015625
6837;19.199981689453125
6838;10.399993896484375
6839;14.379974365234375
6840;14.54998779296875
6841;20.199981689453125
6842;18.199981689453125
6843;14.649993896484375
6844;19.129974365234375
6845;10.47998046875
6846;11.22998046875
6847;15.42999267578125
6848;18.90997314453125
6849;16.66998291015625
6850;19.029998779296875
6851;18.939971923828125
6852;11.42999267578125
6853;14.579986572265625
6854;13.449981689453125
6855;15.470001220703125
6856;19.15997314453125
6857;19.029998779296875
6858;17.319976806640625
6859;20.6199951171875
6860;24.399993896484375
6861;24.629974365234375
6862;24.779998779296875
6863;24.709991455078125
6864;26.829986572265625
6865;27.8699951171875
6866;27.66998291015625
6867;26.739990234375
6868;27.5
6869;27.67999267578125
6870;27.65997314453125
6871;24.8599853515625
6872;24.78997802734375
6873;22.449981689453125
6874;24.199981689453125
6875;23.579986572265625
6876;21.97998046875
6877;23.3499755859375
6878;19.819976806640625
6879;14.639984130859318
6880;17.0
6881;20.92999267578125
6882;19.65997314453125
6883;15.1099853515625
6884;17.8499755859375
6885;19.819976806640625
6886;22.8599853515625
6887;22.529998779296875
6888;25.459991455078125
6889;24.97998046875
6890;25.8599853515625
6891;24.54998779296875
6892;26.569976806640625
6893;25.589996337890625
6894;26.459991455078125
6895;26.949981689453125
6896;28.17999267578125
6897;29.879974365234375
6898;29.78997802734375
6899;30.720001220703125
6900;29.90997314453125
6901;32.720001220703125
6902;33.949981689453125
6903;33.6099853515625
6904;33.67999267578125
6905;34.759979248046875
6906;35.519989013671875
6907;34.92999267578125
6908;35.579986572265625
6909;35.67999267578125
6910;36.129974365234375
6911;38.3699951171875
6912;38.5999755859375
6913;38.509979248046875
6914;37.3499755859375
6915;36.8499755859375
6916;37.53997802734375
6917;39.949981689453125
6918;40.65997314453125
6919;42.05999755859375
6920;40.88998413085932
6921;38.220001220703125
6922;36.129974365234375
6923;38.03997802734375
6924;38.5999755859375
6925;41.449981689453125
6926;40.459991455078125
6927;40.1099853515625
6928;41.0
6929;43.709991455078125
6930;43.899993896484375
6931;46.079986572265625
6932;46.149993896484375
6933;46.16998291015625
6934;47.47998046875
6935;47.30999755859375
6936;47.79998779296875
6937;47.80999755859375
6938;49.519989013671875
6939;49.439971923828125
6940;47.65997314453125
6941;48.439971923828125
6942;51.449981689453125
6943;48.989990234375
6944;50.220001220703125
6945;49.30999755859375
6946;51.029998779296875
6947;53.22998046875
6948;52.28997802734375
6949;54.529998779296875
6950;54.029998779296875
6951;54.769989013671875
6952;57.5
6953;58.529998779296875
6954;57.879974365234375
6955;57.91998291015625
6956;58.29998779296875
6957;55.3499755859375
6958;50.079986572265625
6959;53.470001220703125
6960;53.199981689453125
6961;54.259979248046875
6962;48.30999755859375
6963;50.699981689453125
6964;55.63998413085932
6965;59.439971923828125
6966;60.55999755859375
6967;58.779998779296875
6968;61.259979248046875
6969;61.839996337890625
6970;64.0
6971;63.63998413085932
6972;64.17999267578125
6973;63.30999755859375
6974;64.91998291015625
6975;63.529998779296875
6976;60.05999755859375
6977;49.0
6978;39.22998046875
6979;38.079986572265625
6980;24.089996337890625
6981;22.839996337890625
6982;35.66998291015625
6983;26.819976806640625
6984;39.439971923828125
6985;29.03997802734375
6986;24.03997802734375
6987;0.80999755859375
6988;15.0
6989;0.939971923828125
6990;-25.310012817382784
6991;5.25
6992;-33.57000732421878
6993;10.510002136230469
6994;-9.970001220703125
6995;-1.7800064086913494
6996;-13.489997863769531
6997;-19.340003967285156
6998;0.8599929809570597
6999;2.7999877929687216
7000;11.230010986328125
7001;3.4499969482421875
7002;11.67999267578125
7003;7.779998779296875
7004;-3.8200073242187216
7005;1.8600006103515625
7006;-1.779998779296875
7007;14.889984130859375
7008;15.160003662109375
7009;24.05999755859375
7010;28.230010986328125
7011;25.69000244140625
7012;33.82000732421875
7013;27.790008544921875
7014;29.1300048828125
7015;36.670013427734375
7016;31.6199951171875
7017;23.07000732421875
7018;29.1300048828125
7019;29.1099853515625
7020;33.0
7021;37.079986572265625
7022;12.30999755859375
7023;19.78997802734375
7024;17.05999755859375
7025;9.3699951171875
7026;10.149993896484375
7027;12.769989013671875
7028;10.829986572265625
7029;14.259979248046875
7030;19.019989013671875
7031;19.079986572265625
7032;13.25
7033;8.17999267578125
7034;11.54998779296875
7035;12.8599853515625
7036;21.579986572265625
7037;18.54998779296875
7038;23.509979248046875
7039;21.459991455078125
7040;22.019989013671875
7041;25.65997314453125
7042;30.1099853515625
7043;29.54998779296875
7044;30.899993896484375
7045;32.129974365234375
7046;34.65997314453125
7047;38.759979248046875
7048;37.939971923828125
7049;45.91998291015625
7050;49.779998779296875
7051;47.3699951171875
7052;45.579986572265625
7053;27.189971923828125
7054;30.78997802734375
7055;33.629974365234375
7056;39.53997802734375
7057;38.239990234375
7058;38.3599853515625
7059;35.220001220703125
7060;37.199981689453125
7061;38.629974365234375
7062;30.66998291015625
7063;33.92999267578125
7064;26.629974365234375
7065;31.03997802734375
7066;34.939971923828125
7067;37.0999755859375
7068;38.80999755859375
7069;43.629974365234375
7070;40.3599853515625
7071;42.759979248046875
7072;40.959991455078125
7073;44.16998291015625
7074;41.41998291015625
7075;45.5
7076;48.42999267578125
7077;47.3699951171875
7078;48.29998779296875
7079;50.899993896484375
7080;51.589996337890625
7081;53.439971923828125
7082;49.53997802734375
7083;47.459991455078125
7084;49.79998779296875
7085;47.75
7086;51.699981689453125
7087;50.53997802734375
7088;53.0999755859375
7089;55.3699951171875
7090;56.63998413085932
7091;58.689971923828125
7092;60.90997314453125
7093;61.149993896484375
7094;62.149993896484375
7095;59.379974365234375
7096;64.01998901367188
7097;63.40997314453125
7098;63.41998291015625
7099;64.489990234375
7100;65.22000122070312
7101;63.80999755859375
7102;64.8599853515625
7103;66.05999755859375
7104;69.5
7105;70.69998168945312
7106;74.14999389648438
7107;74.90997314453125
7108;77.15997314453125
7109;75.88998413085932
7110;79.17999267578125
7111;75.40501403808594
7112;71.97000122070312
7113;69.14999389648438
7114;50.91499328613281
7115;66.3699951171875
7116;60.470001220703125
7117;60.63998413085932
7118;65.03997802734375
7119;66.75
7120;65.39999389648438
7121;62.41998291015625
7122;57.22998046875
7123;53.54998779296875
7124;56.879974365234375
7125;49.220001220703125
7126;50.079986572265625
7127;55.30999755859375
7128;60.769989013671875
7129;58.949981689453125
7130;61.470001220703125
7131;63.6199951171875
7132;60.41998291015625
7133;66.33999633789062
7134;61.509979248046875
7135;67.33999633789062
7136;70.3599853515625
7137;73.42999267578125
7138;79.00997924804688
7139;76.70999145507812
7140;74.50997924804688
7141;74.07998657226562
7142;73.8699951171875
7143;68.58999633789062
7144;69.95999145507812
7145;69.30999755859375
7146;71.18997192382812
7147;72.3599853515625
7148;65.97000122070312
7149;64.79998779296875
7150;53.239990234375
7151;56.55999755859375
7152;53.1199951171875
7153;56.779998779296875
7154;62.6099853515625
7155;70.1199951171875
7156;76.81997680664062
7157;76.739990234375
7158;81.13998413085932
7159;80.6199951171875
7160;83.25
7161;79.78997802734375
7162;84.67999267578125
7163;89.14999389648443
7164;87.19998168945312
7165;82.8599853515625
7166;84.3599853515625
7167;81.90997314453125
7168;84.03997802734375
7169;89.79998779296875
7170;89.239990234375
7171;90.25
7172;88.63998413085938
7173;92.5999755859375
7174;93.3699951171875
7175;93.26998901367193
7176;96.42999267578125
7177;95.66998291015625
7178;96.75
7179;93.42999267578125
7180;93.30999755859375
7181;92.87997436523443
7182;91.239990234375
7183;96.16998291015625
7184;96.75
7185;98.81997680664062
7186;95.75997924804693
7187;94.43997192382812
7188;93.81997680664062
7189;94.14999389648443
7190;95.57998657226562
7191;98.75
7192;98.03997802734375
7193;98.56997680664062
7194;100.45999145507812
7195;95.3699951171875
7196;97.90997314453125
7197;100.12997436523443
7198;105.67999267578125
7199;107.83999633789062
7200;105.26998901367193
7201;105.3499755859375
7202;106.3699951171875
7203;105.03997802734375
7204;102.27999877929693
7205;105.22998046875
7206;110.47000122070312
7207;110.81997680664062
7208;109.45999145507812
7209;110.97000122070312
7210;110.3699951171875
7211;100.989990234375
7212;104.20999145507812
7213;96.64999389648443
7214;102.80999755859375
7215;108.12997436523443
7216;108.42999267578125
7217;112.76998901367193
7218;114.28997802734375
7219;117.08999633789062
7220;116.82998657226562
7221;116.65997314453125
7222;117.28997802734375
7223;119.22000122070312
7224;118.87997436523443
7225;118.97000122070312
7226;117.29998779296875
7227;116.6099853515625
7228;113.6099853515625
7229;114.07998657226562
7230;118.3499755859375
7231;108.90997314453125
7232;106.93997192382812
7233;116.15997314453125
7234;113.1199951171875
7235;108.0
7236;103.27999877929693
7237;110.20999145507812
7238;108.29998779296875
7239;113.75
7240;116.15997314453125
7241;120.1099853515625
7242;120.63998413085938
7243;122.989990234375
7244;122.489990234375
7245;123.83999633789062
7246;118.05999755859375
7247;116.05999755859375
7248;119.16998291015625
7249;116.07998657226562
7250;114.0999755859375
7251;116.27999877929693
7252;122.55999755859375
7253;122.3599853515625
7254;121.30999755859375
7255;122.90997314453125
7256;127.18997192382812
7257;132.93997192382812
7258;132.69998168945312
7259;133.16998291015625
7260;135.0999755859375
7261;138.06997680664062
7262;138.22000122070312
7263;139.43997192382812
7264;138.02999877929693
7265;142.44998168945312
7266;143.83999633789062
7267;141.78997802734375
7268;138.75
7269;142.64999389648443
7270;138.8499755859375
7271;143.31997680664062
7272;144.18997192382812
7273;144.0999755859375
7274;143.97998046875
7275;146.63998413085938
7276;143.87997436523443
7277;144.77999877929693
7278;142.19998168945312
7279;142.32998657226562
7280;145.64999389648443
7281;148.69998168945312
7282;144.51998901367193
7283;140.78997802734375
7284;131.989990234375
7285;136.8599853515625
7286;143.15997314453125
7287;142.0999755859375
7288;138.51998901367193
7289;137.43997192382812
7290;141.8599853515625
7291;141.51998901367193
7292;145.75
7293;144.81997680664062
7294;145.64999389648443
7295;145.8699951171875
7296;146.6199951171875
7297;146.25
7298;146.90997314453125
7299;145.3499755859375
7300;149.17999267578125
7301;148.76998901367193
7302;148.8599853515625
7303;148.22998046875
7304;150.18997192382812
7305;150.88998413085938
7306;151.83999633789062
7307;151.05999755859375
7308;148.68997192382812
7309;148.54998779296875
7310;141.5
7311;147.43997192382812
7312;149.68997192382812
7313;149.17999267578125
7314;151.67999267578125
7315;153.18997192382812
7316;154.04998779296875
7317;154.27999877929693
7318;154.63998413085938
7319;157.00997924804693
7320;160.29998779296875
7321;159.50997924804693
7322;161.03997802734375
7323;157.5
7324;162.0999755859375
7325;163.65997314453125
7326;162.16998291015625
7327;162.81997680664062
7328;161.32998657226562
7329;157.91998291015625
7330;151.54998779296875
7331;157.63998413085938
7332;161.12997436523443
7333;162.03997802734375
7334;166.51998901367193
7335;167.5999755859375
7336;165.58999633789062
7337;165.40997314453125
7338;167.22998046875
7339;165.08999633789062
7340;164.16998291015625
7341;167.72998046875
7342;165.55999755859375
7343;168.33999633789062
7344;169.06997680664062
7345;168.70999145507812
7346;169.25997924804693
7347;170.3599853515625
7348;171.68997192382812
7349;172.5
7350;173.54998779296875
7351;170.6199951171875
7352;165.75997924804693
7353;166.43997192382812
7354;169.93997192382812
7355;173.83999633789062
7356;174.54998779296875
7357;175.489990234375
7358;172.83999633789062
7359;176.82998657226562
7360;178.80999755859375
7361;178.13998413085938
7362;178.37997436523443
