;0
9837;7.08653694929626
9838;8.026508873124385
9839;7.906513755936885
9840;7.51652962507751
9841;5.606525962968135
9842;4.546528404374385
9843;6.346516197343135
9844;4.226521080155635
9845;6.506519859452453
9846;7.506519859452453
9847;8.116535728593135
9848;8.786518638749385
9849;8.616535728593135
9850;8.236530845780635
9851;9.95653206648376
9852;12.226521080155635
9853;12.366535728593135
9854;13.926533287186885
9855;12.74651009382751
9856;12.756519859452453
9857;12.256519859452453
9858;11.476521080155635
9859;10.606525962968135
9860;10.046528404374385
9861;10.546528404374385
9862;11.49651009382751
9863;11.56651741804626
9864;13.276508873124385
9865;13.32652718367126
9866;11.786518638749385
9867;13.356525962968135
9868;13.666523521561885
9869;16.026508873124385
9870;14.43651253523376
9871;13.466511314530635
9872;13.19652230085876
9873;12.32652718367126
9874;13.13652474226501
9875;13.166523521561885
9876;14.176533287186885
9877;14.006519859452453
9878;14.166523521561885
9879;11.88652474226501
9880;10.26652962507751
9881;10.26652962507751
9882;9.846516197343135
9883;0.74651009382751
9884;-5.383464271406865
9885;4.97845454090907
9886;-2.9856346989356553
9887;3.0764252918198736
9888;2.89653450789001
9889;-1.153483802656865
9890;-1.30347769914124
9891;-2.54346793351624
9892;-3.94349234757874
9893;-9.630644049156103
9894;4.10701555819918
9895;-3.97152849742605
9896;-1.195044143115183
9897;3.4640446677704517
9898;2.3237583324032585
9899;5.4495119224936275
9900;-2.374406891423291
9901;3.0338957869561796
9902;0.8771090722764256
9903;3.6146813878045236
9904;2.94652230085876
9905;0.20653206648376
9906;-4.98347037492249
9907;0.13614044983756912
9908;-0.6036963553697205
9909;3.661314918375524
9910;0.9421733733435644
9911;-6.116359660744024
9912;-5.234463523186946
9913;0.1328376874874948
9914;-1.731957818805654
9915;4.381835507089477
9916;0.6214878655644611
9917;6.692859704007844
9918;-3.2526700826803676
9919;0.1857522295488252
9920;1.831492757729336
9921;-7.30347769914124
9922;0.31347313887306427
9923;-5.788666771077601
9924;-0.08446887201557729
9925;-0.20701285047704232
9926;2.2150816551776984
9927;0.8305586790072539
9928;-4.227668173381119
9929;-7.965681949793492
9930;-6.944568159812832
9931;-9.179410193262868
9932;-12.48431466486386
9933;-18.26427610463901
9934;-22.921330306030285
9935;-9.79787096957159
9936;-8.325923193871745
9937;-8.70882652079473
9938;-6.317410725763864
9939;-6.528916866308293
9940;-13.117848445677566
9941;-3.936911904881981
9942;-2.825279914194425
9943;-0.7578039958764293
9944;0.1451726121114234
9945;0.4854583395755867
9946;-0.7497745545186376
9947;-3.37364086826841
9948;-0.03660903548490069
9949;0.501918109932717
9950;2.0927186312964636
9951;5.229689491091278
9952;-1.7339904659697822
9953;1.712970244839596
9954;0.9114537390680653
9955;4.09186643990023
9956;0.009446085911861246
9957;1.278244860244513
9958;4.741754304250833
9959;2.5605239933427697
9960;2.22239465276823
9961;2.7542648861933685
9962;2.449245067526192
9963;-0.22015664475321728
9964;-1.7946738742423918
9965;1.111327125406774
9966;1.261321021891149
9967;4.8942795346308685
9968;-1.2704345841042368
9969;-3.0205252899171455
9970;-0.02674014489593901
9971;0.296528404374385
9972;0.856525962968135
9973;-0.133464271406865
9974;1.58653694929626
9975;1.966511314530635
9976;1.76652962507751
9977;1.64653450789001
9978;1.12651497664001
9979;2.866535728593135
9980;1.846516197343135
9981;1.466511314530635
9982;-0.223491126875615
9983;-2.54346793351624
9984;-3.093486244063115
9985;1.043267179322811
9986;1.93651253523376
9987;3.786518638749385
9988;3.606525962968135
9989;3.756519859452453
9990;4.776508873124385
9991;4.846516197343135
9992;3.99651009382751
9993;7.176533287186885
9994;1.69652230085876
9995;1.486530845780635
9996;3.56651741804626
9997;2.096516197343135
9998;3.156513755936885
9999;4.926533287186885
10000;8.276508873124385
10001;8.416523521561885
10002;8.866535728593135
10003;9.62651497664001
10004;11.01652962507751
10005;11.236530845780635
10006;9.756519859452453
10007;10.736530845780635
10008;10.656513755936885
10009;12.606525962968135
10010;12.416523521561885
10011;12.606525962968135
10012;11.89653450789001
10013;12.466511314530635
10014;12.716511314530635
10015;15.32652718367126
10016;14.676533287186885
10017;14.49651009382751
10018;15.856525962968135
10019;16.31651741804626
10020;16.466511314530635
10021;14.256519859452453
10022;13.62651497664001
10023;16.476521080155635
10024;15.26652962507751
10025;10.37651497664001
10026;9.976521080155635
10027;9.106525962968135
10028;10.546528404374385
10029;3.30650765242126
10030;5.846516197343135
10031;7.506519859452453
10032;10.14653450789001
10033;8.286518638749385
10034;6.39653450789001
10035;8.95653206648376
10036;8.07652718367126
10037;4.58653694929626
10038;5.226521080155635
10039;2.596516197343135
10040;0.716511314530635
10041;1.476521080155635
10042;-2.283488685469365
10043;-2.98347037492249
10044;2.976521080155635
10045;5.406513755936885
10046;7.24651009382751
10047;10.096516197343135
10048;11.416523521561885
10049;11.346516197343135
10050;10.83653694929626
10051;12.026508873124385
10052;11.70653206648376
10053;11.81651741804626
10054;14.846516197343135
10055;15.506519859452453
10056;18.30650765242126
10057;16.44652230085876
10058;16.08653694929626
10059;13.20653206648376
10060;12.916523521561885
10061;13.94652230085876
10062;15.44652230085876
10063;18.106525962968135
10064;18.87651497664001
10065;21.24651009382751
10066;20.906513755936885
10067;19.26652962507751
10068;19.63652474226501
10069;21.05650765242126
10070;21.756519859452453
10071;23.096516197343135
10072;23.19652230085876
10073;22.226521080155635
10074;20.18651253523376
10075;21.276508873124385
10076;19.616535728593135
10077;20.346516197343135
10078;22.476521080155635
10079;23.88652474226501
10080;22.44652230085876
10081;24.45653206648376
10082;23.906513755936885
10083;23.166523521561885
10084;19.87651497664001
10085;17.286518638749385
10086;15.06651741804626
10087;6.26652962507751
10088;10.24651009382751
10089;10.416523521561885
10090;16.06651741804626
10091;14.06651741804626
10092;10.51652962507751
10093;14.99651009382751
10094;6.346516197343135
10095;7.096516197343135
10096;11.296528404374385
10097;14.776508873124385
10098;12.536518638749385
10099;14.89653450789001
10100;14.80650765242126
10101;7.296528404374385
10102;10.44652230085876
10103;9.31651741804626
10104;11.33653694929626
10105;15.026508873124385
10106;14.89653450789001
10107;13.18651253523376
10108;16.486530845780635
10109;20.26652962507751
10110;20.49651009382751
10111;20.64653450789001
10112;20.57652718367126
10113;22.69652230085876
10114;23.736530845780635
10115;23.536518638749385
10116;22.606525962968135
10117;23.366535728593135
10118;23.546528404374385
10119;23.526508873124385
10120;20.726521080155635
10121;20.656513755936885
10122;18.31651741804626
10123;20.06651741804626
10124;19.44652230085876
10125;17.846516197343135
10126;19.216511314530635
10127;15.68651253523376
10128;10.506519859452453
10129;12.866535728593135
10130;16.796528404374385
10131;15.526508873124385
10132;10.976521080155635
10133;13.716511314530635
10134;15.68651253523376
10135;18.726521080155635
10136;18.39653450789001
10137;21.32652718367126
10138;20.846516197343135
10139;21.726521080155635
10140;20.416523521561885
10141;22.43651253523376
10142;21.45653206648376
10143;22.32652718367126
10144;22.81651741804626
10145;24.046528404374385
10146;25.74651009382751
10147;25.656513755936885
10148;26.58653694929626
10149;25.776508873124385
10150;28.58653694929626
10151;29.81651741804626
10152;29.476521080155635
10153;29.546528404374385
10154;30.62651497664001
10155;31.38652474226501
10156;30.796528404374385
10157;31.44652230085876
10158;31.546528404374385
10159;31.99651009382751
10160;34.236530845780635
10161;34.466511314530635
10162;34.37651497664001
10163;33.216511314530635
10164;32.716511314530635
10165;33.406513755936885
10166;35.81651741804626
10167;36.526508873124385
10168;37.926533287186885
10169;36.75651985945245
10170;34.08653694929626
10171;31.99651009382751
10172;33.906513755936885
10173;34.466511314530635
10174;37.31651741804626
10175;36.32652718367126
10176;35.976521080155635
10177;36.866535728593135
10178;39.57652718367126
10179;39.76652962507751
10180;41.94652230085876
10181;42.01652962507751
10182;42.036518638749385
10183;43.346516197343135
10184;43.176533287186885
10185;43.666523521561885
10186;43.676533287186885
10187;45.38652474226501
10188;45.30650765242126
10189;43.526508873124385
10190;44.30650765242126
10191;47.31651741804626
10192;44.856525962968135
10193;46.08653694929626
10194;45.176533287186885
10195;46.89653450789001
10196;49.096516197343135
10197;48.156513755936885
10198;50.39653450789001
10199;49.89653450789001
10200;50.63652474226501
10201;53.366535728593135
10202;54.39653450789001
10203;53.74651009382751
10204;53.786518638749385
10205;54.166523521561885
10206;51.216511314530635
10207;45.94652230085876
10208;49.33653694929626
10209;49.06651741804626
10210;50.12651497664001
10211;44.176533287186885
10212;46.56651741804626
10213;51.50651985945245
10214;55.30650765242126
10215;56.426533287186885
10216;54.64653450789001
10217;57.12651497664001
10218;57.70653206648376
10219;59.866535728593135
10220;59.50651985945245
10221;60.046528404374385
10222;59.176533287186885
10223;60.786518638749385
10224;59.39653450789001
10225;55.926533287186885
10226;44.866535728593135
10227;35.096516197343135
10228;33.94652230085876
10229;19.95653206648376
10230;18.70653206648376
10231;31.536518638749385
10232;22.68651253523376
10233;35.30650765242126
10234;24.906513755936885
10235;19.906513755936885
10236;-3.323466712813115
10237;11.174852596361461
10238;-3.19349234757874
10239;-29.21752463910687
10240;5.520170214787981
10241;-29.227809517562463
10242;-7.502594033285561
10243;-21.570292568808895
10244;-16.281482310496642
10245;-27.880568466320597
10246;-31.404386427842354
10247;-10.927627073955676
10248;-7.767562419603706
10249;5.487676759819038
10250;-5.239421809740918
10251;2.851787648447214
10252;-2.228032182345032
10253;-13.765105873794226
10254;-7.88641325467438
10255;-10.208090579409713
10256;7.33759729600132
10257;4.124890441012894
10258;11.855429018812401
10259;2.084319180243483
10260;-1.7405265106202705
10261;6.236530845780635
10262;0.20653206648376
10263;1.546528404374385
10264;9.08653694929626
10265;4.036518638749385
10266;-4.513469154219365
10267;6.071152729390974
10268;1.6943579768455947
10269;5.416523521561885
10270;9.49651009382751
10271;8.176533287186885
10272;15.656513755936885
10273;12.926533287186885
10274;5.236530845780635
10275;6.01652962507751
10276;8.63652474226501
10277;6.69652230085876
10278;10.12651497664001
10279;14.88652474226501
10280;14.94652230085876
10281;9.116535728593135
10282;4.046528404374385
10283;7.416523521561885
10284;8.726521080155635
10285;17.44652230085876
10286;14.416523521561885
10287;19.37651497664001
10288;17.32652718367126
10289;17.88652474226501
10290;21.526508873124385
10291;25.976521080155635
10292;25.416523521561885
10293;26.76652962507751
10294;27.99651009382751
10295;30.526508873124385
10296;34.62651497664001
10297;33.80650765242126
10298;41.786518638749385
10299;45.64653450789001
10300;43.236530845780635
10301;41.44652230085876
10302;23.05650765242126
10303;26.656513755936885
10304;29.49651009382751
10305;35.406513755936885
10306;34.106525962968135
10307;34.226521080155635
10308;31.08653694929626
10309;33.06651741804626
10310;34.49651009382751
10311;26.536518638749385
10312;29.796528404374385
10313;22.49651009382751
10314;26.906513755936885
10315;30.80650765242126
10316;32.966511314530635
10317;34.676533287186885
10318;39.49651009382751
10319;36.226521080155635
10320;38.62651497664001
10321;36.82652718367126
10322;40.036518638749385
10323;37.286518638749385
10324;41.366535728593135
10325;44.296528404374385
10326;43.236530845780635
10327;44.166523521561885
10328;46.76652962507751
10329;47.45653206648376
10330;49.30650765242126
10331;45.406513755936885
10332;43.32652718367126
10333;45.666523521561885
10334;43.616535728593135
10335;47.56651741804626
10336;46.406513755936885
10337;48.966511314530635
10338;51.236530845780635
10339;52.50651985945245
10340;54.55650765242126
10341;56.776508873124385
10342;57.01652962507751
10343;58.01652962507751
10344;55.24651009382751
10345;59.88652474226501
10346;59.276508873124385
10347;59.286518638749385
10348;60.356525962968135
10349;61.08653694929626
10350;59.676533287186885
10351;60.726521080155635
10352;61.926533287186885
10353;65.36653572859313
10354;66.56651741804626
10355;70.01652962507751
10356;70.77650887312438
10357;73.02650887312438
10358;71.75651985945245
10359;75.04652840437438
10360;80.14653450789001
10361;67.83653694929626
10362;65.01652962507751
10363;55.656513755936885
10364;62.236530845780635
10365;56.33653694929626
10366;56.50651985945245
10367;60.906513755936885
10368;62.616535728593135
10369;61.26652962507751
10370;58.286518638749385
10371;53.096516197343135
10372;49.416523521561885
10373;52.74651009382751
10374;45.08653694929626
10375;45.94652230085876
10376;51.176533287186885
10377;56.63652474226501
10378;54.81651741804626
10379;57.33653694929626
10380;59.486530845780635
10381;56.286518638749385
10382;62.20653206648376
10383;57.37651497664001
10384;63.20653206648376
10385;66.22652108015563
10386;69.29652840437438
10387;74.87651497664001
10388;72.57652718367126
10389;70.37651497664001
10390;69.94652230085876
10391;69.73653084578063
10392;64.45653206648376
10393;65.82652718367126
10394;65.17653328718688
10395;67.05650765242126
10396;68.22652108015563
10397;61.83653694929626
10398;60.666523521561885
10399;49.106525962968135
10400;52.426533287186885
10401;48.986530845780635
10402;52.64653450789001
10403;58.476521080155635
10404;65.98653084578063
10405;72.68651253523376
10406;72.60652596296813
10407;77.00651985945245
10408;76.48653084578063
10409;79.11653572859313
10410;75.65651375593688
10411;80.54652840437438
10412;85.01652962507757
10413;83.06651741804626
10414;78.72652108015563
10415;80.22652108015563
10416;77.77650887312438
10417;79.90651375593688
10418;85.66652352156188
10419;85.10652596296813
10420;86.11653572859313
10421;84.50651985945251
10422;88.46651131453063
10423;89.23653084578063
10424;89.13652474226507
10425;92.29652840437438
10426;91.53651863874938
10427;92.61653572859313
10428;89.29652840437438
10429;89.17653328718688
10430;88.74651009382757
10431;87.10652596296813
10432;92.03651863874938
10433;92.61653572859313
10434;94.68651253523376
10435;91.62651497664007
10436;90.30650765242126
10437;89.68651253523376
10438;90.01652962507757
10439;91.44652230085876
10440;94.61653572859313
10441;93.90651375593688
10442;94.43651253523376
10443;96.32652718367126
10444;91.23653084578063
10445;93.77650887312438
10446;95.99651009382757
10447;101.54652840437438
10448;103.70653206648376
10449;101.13652474226507
10450;101.21651131453063
10451;102.23653084578063
10452;100.90651375593688
10453;98.14653450789007
10454;101.09651619734313
10455;106.33653694929626
10456;106.68651253523376
10457;105.32652718367126
10458;106.83653694929626
10459;106.23653084578063
10460;96.85652596296813
10461;100.07652718367126
10462;92.51652962507757
10463;98.67653328718688
10464;103.99651009382757
10465;104.29652840437438
10466;108.63652474226507
10467;110.15651375593688
10468;112.95653206648376
10469;112.69652230085876
10470;112.52650887312438
10471;113.15651375593688
10472;115.08653694929626
10473;114.74651009382757
10474;114.83653694929626
10475;113.16652352156188
10476;112.47652108015563
10477;109.47652108015563
